ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1412,Полянка 2,md,1419861931916,2G,EDGE,1,250,1,770,401,-1,-61
,ServiceLog,md,1419861932774,2G,EDGE,1,250,1,770,401,-1,-61
,ServiceLog,md,1419861933808,2G,EDGE,1,250,1,770,401,-1,-67
,ServiceLog,md,1419861934845,2G,EDGE,1,250,1,770,401,-1,-67
,ServiceLog,md,1419861935880,2G,EDGE,1,250,1,770,401,-1,-67
,ServiceLog,md,1419861936914,2G,EDGE,1,250,1,770,401,-1,-71
,ServiceLog,md,1419861937951,2G,EDGE,1,250,1,770,401,-1,-71
,ServiceLog,md,1419861939002,2G,EDGE,1,250,1,770,401,-1,-71
,ServiceLog,md,1419861940037,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861941052,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861942089,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861943127,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861944166,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861945202,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861946216,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861947247,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861948337,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861949376,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861950413,2G,EDGE,1,250,1,770,401,-1,-75
,ServiceLog,md,1419861951427,2G,EDGE,1,250,1,770,401,-1,-77
,ServiceLog,md,1419861952462,2G,EDGE,1,250,1,770,401,-1,-77
1413,Полянка 3,md,1419861953354,2G,EDGE,1,250,1,770,401,-1,-77
